1759745310.28,120830.28,619505.6285629254,5806082.039057469,40.46,0.07,0.02,-1.03,-0.06,0.99,0.01,1,2025-10-06 10:08:30.279999971+00:00
1759745310.481,120830.481,619505.7653109693,5806081.986629118,40.47,0.06,0.01,-1.04,-0.06,0.98,0.01,1,2025-10-06 10:08:30.480999947+00:00
1759745310.684,120830.684,619505.8880879906,5806081.996126767,40.5,0.06,0.02,-1.04,-0.06,0.99,0.02,1,2025-10-06 10:08:30.684000015+00:00
1759745310.887,120830.887,619505.9951263973,5806081.976246671,40.480000000000004,0.06,0.01,-1.04,-0.05,0.99,0.01,1,2025-10-06 10:08:30.887000084+00:00
1759745311.106,120831.106,619506.0777976386,5806081.9234508695,40.47,0.05,0.02,-1.04,-0.06,0.98,0.02,1,2025-10-06 10:08:31.105999947+00:00
1759745311.309,120831.309,619506.1641271656,5806081.870325839,40.46,0.04,0.01,-1.04,-0.06,0.98,0.01,1,2025-10-06 10:08:31.309000015+00:00
1759745311.51,120831.51,619506.1541271656,5806081.870325839,40.480000000000004,0.04,0.01,-1.05,-0.05,0.99,0.01,1,2025-10-06 10:08:31.509999989+00:00
1759745311.712,120831.712,619506.2042340827,5806081.86051339,40.46,0.04,0.01,-1.05,-0.05,0.99,0.01,1,2025-10-06 10:08:31.711999893+00:00
1759745311.916,120831.916,619506.2338562626,5806081.847790588,40.480000000000004,0.03,0.01,-1.04,-0.05,0.98,0.01,1,2025-10-06 10:08:31.915999889+00:00
1759745312.117,120832.117,619506.224021232,5806081.850137732,40.480000000000004,0.04,0.01,-1.04,-0.05,0.99,0.0,1,2025-10-06 10:08:32.117000103+00:00
1759745312.337,120832.337,619506.374091745,5806081.840263199,40.49,0.04,0.01,-1.04,-0.05,0.99,0.0,1,2025-10-06 10:08:32.336999893+00:00
1759745312.54,120832.54,619506.3944873641,5806081.800948812,40.46,0.04,0.01,-1.04,-0.05,0.99,0.0,1,2025-10-06 10:08:32.539999962+00:00
1759745312.742,120832.742,619506.4233399896,5806081.81700717,40.49,0.03,0.01,-1.04,-0.06,0.99,0.01,1,2025-10-06 10:08:32.742000103+00:00
1759745312.945,120832.945,619506.453671397,5806081.82751584,40.480000000000004,0.03,0.01,-1.05,-0.05,0.99,0.0,1,2025-10-06 10:08:32.944999933+00:00
1759745313.146,120833.146,619506.4811766254,5806081.808319439,40.470000000000006,0.03,-0.0,-1.05,-0.03,0.99,-0.0,1,2025-10-06 10:08:33.145999908+00:00
1759745313.351,120833.351,619506.6333475822,5806081.784923035,40.470000000000006,0.02,0.01,-1.05,-0.05,0.99,0.01,1,2025-10-06 10:08:33.351000071+00:00
1759745313.555,120833.555,619506.7033475821,5806081.744923036,40.47,0.02,0.01,-1.04,-0.05,0.99,0.01,1,2025-10-06 10:08:33.555000067+00:00
1759745313.761,120833.761,619506.8706724785,5806081.725142656,40.480000000000004,0.02,0.0,-1.05,-0.04,0.99,0.0,1,2025-10-06 10:08:33.760999918+00:00
1759745313.963,120833.963,619506.9906458165,5806081.695041387,40.470000000000006,0.02,0.0,-1.05,-0.04,0.99,0.0,1,2025-10-06 10:08:33.963000059+00:00
1759745314.18,120834.18,619507.2053642954,5806081.681874877,40.470000000000006,0.01,0.02,-1.05,-0.02,1.0,0.02,1,2025-10-06 10:08:34.180000067+00:00
1759745314.381,120834.381,619507.3251735801,5806081.66183359,40.470000000000006,0.01,0.02,-1.05,-0.02,1.0,0.02,1,2025-10-06 10:08:34.381000042+00:00
1759745314.584,120834.584,619507.4403055465,5806081.622453074,40.470000000000006,0.01,-0.0,-1.05,-0.03,0.99,-0.0,1,2025-10-06 10:08:34.584000111+00:00
1759745314.787,120834.787,619507.6703337238,5806081.611229706,40.46,0.01,0.04,-1.04,-0.02,1.0,0.04,1,2025-10-06 10:08:34.786999941+00:00
1759745314.989,120834.989,619507.8430252254,5806081.538273632,40.46,-0.0,0.05,-1.03,-0.02,0.99,0.04,1,2025-10-06 10:08:34.989000082+00:00
1759745315.191,120835.191,619508.0230252255,5806081.508273631,40.47,-0.0,0.05,-1.02,-0.03,0.99,0.05,1,2025-10-06 10:08:35.190999985+00:00
1759745315.409,120835.409,619508.2368659704,5806081.5254081,40.489999999999995,-0.01,0.07,-1.02,-0.03,0.99,0.07,1,2025-10-06 10:08:35.408999920+00:00
1759745315.613,120835.613,619508.2247184431,5806081.538166721,40.48,-0.0,0.06,-1.03,-0.02,0.99,0.06,1,2025-10-06 10:08:35.612999916+00:00
1759745315.816,120835.816,619508.3171051445,5806081.439146474,40.45,-0.0,0.03,-1.04,-0.01,1.0,0.03,1,2025-10-06 10:08:35.815999985+00:00
1759745316.019,120836.019,619508.3368673464,5806081.436748694,40.480000000000004,-0.01,0.03,-1.04,-0.01,1.0,0.02,1,2025-10-06 10:08:36.019000053+00:00
1759745316.221,120836.221,619508.3921094453,5806081.407304885,40.49,-0.01,0.01,-1.05,-0.02,0.99,0.01,1,2025-10-06 10:08:36.220999956+00:00
1759745316.422,120836.422,619508.5320048612,5806081.348440841,40.5,-0.01,-0.03,-1.05,0.01,1.0,-0.03,1,2025-10-06 10:08:36.421999931+00:00
1759745316.422,120836.422,619508.53,5806081.38,40.51,-0.0,0.0,-1.04,0.02,0.99,0.0,1,2025-10-06 10:08:36.421999931+00:00
1759745316.626,120836.626,619508.72,5806081.34,40.47,-0.0,0.0,-1.04,0.02,0.99,0.0,1,2025-10-06 10:08:36.625999928+00:00
1759745316.847,120836.847,619508.8070282732,5806081.2977279425,40.51,-0.01,-0.01,-1.04,-0.03,0.99,-0.0,1,2025-10-06 10:08:36.846999884+00:00
1759745317.047,120837.047,619509.0464922324,5806081.3069815915,40.5,-0.01,0.03,-1.04,-0.01,0.99,0.03,1,2025-10-06 10:08:37.046999931+00:00
1759745317.252,120837.252,619509.1122495105,5806081.299743701,40.5,0.0,0.01,-1.04,0.02,1.0,0.01,1,2025-10-06 10:08:37.252000092+00:00
1759745317.454,120837.454,619509.2871051445,5806081.279146474,40.49,-0.0,0.03,-1.04,-0.0,1.0,0.03,1,2025-10-06 10:08:37.453999996+00:00
1759745317.654,120837.654,619509.4370071705,5806081.22666001,40.480000000000004,-0.01,0.03,-1.04,-0.0,1.0,0.03,1,2025-10-06 10:08:37.654000044+00:00
1759745317.857,120837.857,619509.4967270601,5806081.196836644,40.5,-0.01,0.03,-1.04,-0.0,1.0,0.03,1,2025-10-06 10:08:37.857000113+00:00
1759745318.074,120838.074,619509.6669140061,5806081.166719214,40.480000000000004,-0.01,0.03,-1.04,-0.0,1.0,0.03,1,2025-10-06 10:08:38.073999882+00:00
1759745318.278,120838.278,619509.7547478364,5806081.136807776,40.49,-0.01,0.02,-1.05,-0.01,1.0,0.02,1,2025-10-06 10:08:38.278000116+00:00
1759745318.478,120838.478,619509.8696455741,5806081.06736127,40.480000000000004,-0.01,-0.0,-1.04,-0.04,0.99,-0.0,1,2025-10-06 10:08:38.477999926+00:00
1759745318.682,120838.682,619509.9996455741,5806081.04736127,40.49,-0.01,-0.0,-1.04,-0.04,0.99,-0.0,1,2025-10-06 10:08:38.681999922+00:00
1759745318.884,120838.884,619510.0996814764,5806081.0474962,40.49,-0.01,-0.0,-1.04,-0.04,0.99,-0.0,1,2025-10-06 10:08:38.884000063+00:00
1759745319.099,120839.099,619510.3166635714,5806081.0442704335,40.470000000000006,-0.02,0.03,-1.05,-0.01,1.0,0.03,1,2025-10-06 10:08:39.098999977+00:00
1759745319.299,120839.299,619510.4469998406,5806080.993895786,40.480000000000004,-0.02,0.03,-1.05,-0.01,1.0,0.03,1,2025-10-06 10:08:39.299000025+00:00
1759745319.501,120839.501,619510.769070472,5806080.87259003,40.47,-0.03,0.0,-1.04,-0.04,0.98,0.0,1,2025-10-06 10:08:39.500999928+00:00
1759745319.703,120839.703,619510.9192012025,5806080.893871667,40.46,-0.02,0.04,-1.04,-0.01,1.0,0.04,1,2025-10-06 10:08:39.703000069+00:00
1759745319.921,120839.921,619511.0494369578,5806080.86366698,40.47,-0.02,0.04,-1.04,-0.01,1.0,0.04,1,2025-10-06 10:08:39.921000004+00:00
1759745320.124,120840.124,619511.2294369577,5806080.843666979,40.47,-0.02,0.04,-1.04,-0.01,1.0,0.04,1,2025-10-06 10:08:40.124000072+00:00
1759745320.329,120840.329,619511.228304539,5806080.844624457,40.47,-0.02,0.04,-1.04,-0.01,1.0,0.04,1,2025-10-06 10:08:40.328999996+00:00
1759745320.531,120840.531,619511.3591420407,5806080.81392258,40.45,-0.02,0.04,-1.04,0.01,1.0,0.03,1,2025-10-06 10:08:40.530999899+00:00
1759745320.732,120840.732,619511.5512049666,5806080.751257129,40.44,-0.03,0.05,-1.04,-0.01,1.0,0.05,1,2025-10-06 10:08:40.732000113+00:00
1759745320.934,120840.934,619511.8361744586,5806080.712167737,40.46,-0.03,0.03,-1.04,-0.01,0.99,0.03,1,2025-10-06 10:08:40.934000015+00:00
1759745321.137,120841.137,619511.9695542981,5806080.68356402,40.44,-0.02,0.04,-1.04,0.0,1.0,0.04,1,2025-10-06 10:08:41.137000084+00:00
1759745321.355,120841.355,619512.0841942785,5806080.601434655,40.44,-0.03,0.02,-1.04,-0.0,1.0,0.02,1,2025-10-06 10:08:41.355000019+00:00
1759745321.557,120841.557,619512.3265558294,5806080.531533029,40.43,-0.03,0.03,-1.04,-0.01,0.99,0.03,1,2025-10-06 10:08:41.556999922+00:00
1759745321.758,120841.758,619512.4668161703,5806080.50108482,40.46,-0.03,0.03,-1.04,-0.01,0.99,0.03,1,2025-10-06 10:08:41.757999897+00:00
1759745321.961,120841.961,619512.5962704476,5806080.5389485005,40.480000000000004,-0.04,0.03,-1.04,-0.01,1.0,0.03,1,2025-10-06 10:08:41.960999966+00:00
1759745322.162,120842.162,619512.7856524291,5806080.530392541,40.46,-0.04,0.03,-1.04,-0.01,1.0,0.03,1,2025-10-06 10:08:42.161999941+00:00
1759745322.367,120842.367,619512.8768323598,5806080.434083697,40.44,-0.02,0.03,-1.03,0.01,1.0,0.03,1,2025-10-06 10:08:42.367000103+00:00
1759745322.584,120842.584,619512.9945930304,5806080.373970786,40.46,-0.02,0.02,-1.05,0.03,0.99,0.01,1,2025-10-06 10:08:42.584000111+00:00
1759745322.787,120842.787,619513.2354363796,5806080.390869485,40.49,-0.04,0.03,-1.04,-0.01,1.0,0.03,1,2025-10-06 10:08:42.786999941+00:00
1759745322.98,120842.98,619513.3316712154,5806080.385509848,40.47,-0.02,0.01,-1.04,0.02,1.0,0.01,1,2025-10-06 10:08:42.980000019+00:00
1759745323.191,120843.191,619513.43,5806080.31,40.45,0.0,-0.0,-1.04,0.04,0.99,-0.0,1,2025-10-06 10:08:43.190999985+00:00
1759745323.396,120843.396,619513.6421727305,5806080.237198933,40.44,-0.01,0.01,-1.04,0.03,0.99,0.01,1,2025-10-06 10:08:43.395999908+00:00
1759745323.597,120843.597,619513.6568323598,5806080.254083698,40.44,-0.02,0.03,-1.04,0.01,1.0,0.03,1,2025-10-06 10:08:43.596999884+00:00
1759745323.816,120843.816,619514.0062365851,5806080.2813980365,40.449999999999996,0.01,0.03,-1.03,0.04,0.99,0.03,1,2025-10-06 10:08:43.815999985+00:00
1759745324.018,120844.018,619514.0062365851,5806080.2813980365,40.449999999999996,0.01,0.03,-1.03,0.04,0.99,0.03,1,2025-10-06 10:08:44.017999887+00:00
1759745324.22,120844.22,619514.3049399803,5806080.129380315,40.44,0.0,0.02,-1.04,0.03,0.99,0.02,1,2025-10-06 10:08:44.220000029+00:00
1759745324.422,120844.422,619514.3074099704,5806080.139070473,40.449999999999996,-0.0,0.03,-1.03,0.0,0.99,0.03,1,2025-10-06 10:08:44.421999931+00:00
1759745324.624,120844.624,619514.518160409,5806080.121569224,40.44,0.01,0.03,-1.03,-0.0,1.0,0.03,1,2025-10-06 10:08:44.624000072+00:00
1759745324.624,120844.624,619514.5006635323,5806080.095108915,40.42,0.02,0.0,-1.05,0.01,1.0,0.0,1,2025-10-06 10:08:44.624000072+00:00
1759745324.84,120844.84,619514.5506522474,5806080.153733506,40.45,0.02,0.04,-1.04,0.0,1.0,0.04,1,2025-10-06 10:08:44.839999914+00:00
1759745325.042,120845.042,619514.7683808467,5806080.091581297,40.44,0.01,0.03,-1.03,-0.01,0.99,0.03,1,2025-10-06 10:08:45.042000055+00:00
1759745325.245,120845.245,619514.9308236053,5806079.985680307,40.42,0.02,-0.0,-1.05,-0.03,0.98,-0.0,1,2025-10-06 10:08:45.244999886+00:00
1759745325.448,120845.448,619514.9763407385,5806080.01720734,40.480000000000004,0.03,0.02,-1.05,0.0,1.0,0.02,1,2025-10-06 10:08:45.447999954+00:00
1759745325.648,120845.648,619515.2062012451,5806080.004689965,40.46,0.02,0.02,-1.04,-0.0,1.0,0.02,1,2025-10-06 10:08:45.648000002+00:00
1759745325.867,120845.867,619515.5157724475,5806079.904445383,40.45,0.02,0.02,-1.05,-0.0,1.0,0.02,1,2025-10-06 10:08:45.867000103+00:00
1759745326.07,120846.07,619515.6655902893,5806079.876536126,40.45,0.03,0.02,-1.05,0.02,1.0,0.02,1,2025-10-06 10:08:46.069999933+00:00
1759745326.271,120846.271,619515.8954516818,5806079.846407955,40.45,0.03,0.02,-1.05,0.02,1.0,0.02,1,2025-10-06 10:08:46.270999908+00:00
1759745326.475,120846.475,619515.9959631709,5806079.786874353,40.45,0.03,0.02,-1.05,0.02,1.0,0.02,1,2025-10-06 10:08:46.474999905+00:00
1759745326.677,120846.677,619516.1656830664,5806079.746621171,40.46,0.03,0.02,-1.05,0.02,1.0,0.02,1,2025-10-06 10:08:46.677000046+00:00
1759745326.879,120846.879,619516.3758695084,5806079.716790285,40.46,0.03,0.02,-1.05,0.02,1.0,0.02,1,2025-10-06 10:08:46.878999949+00:00
1759745327.082,120847.082,619516.455729566,5806079.6966635715,40.470000000000006,0.03,0.02,-1.05,0.02,1.0,0.02,1,2025-10-06 10:08:47.082000017+00:00
1759745327.299,120847.299,619516.6944311184,5806079.691113457,40.47,0.05,0.05,-1.04,0.02,0.98,0.05,1,2025-10-06 10:08:47.299000025+00:00
1759745327.501,120847.501,619516.9144908611,5806079.572998223,40.49,0.05,0.01,-1.05,0.03,0.98,0.01,1,2025-10-06 10:08:47.500999928+00:00
1759745327.702,120847.702,619517.2091275383,5806079.549330536,40.46,0.04,0.03,-1.04,-0.0,1.0,0.03,1,2025-10-06 10:08:47.701999903+00:00
1759745327.902,120847.902,619517.3146446609,5806079.571237244,40.49,0.05,0.05,-1.04,-0.01,0.99,0.04,1,2025-10-06 10:08:47.901999950+00:00
1759745328.12,120848.12,619517.4771063521,5806079.452559714,40.440000000000005,0.05,0.02,-1.05,-0.01,1.0,0.02,1,2025-10-06 10:08:48.119999886+00:00
1759745328.321,120848.321,619517.6621443168,5806079.429234753,40.45,0.04,0.04,-1.04,-0.02,0.99,0.04,1,2025-10-06 10:08:48.321000099+00:00
1759745328.521,120848.521,619517.7511193312,5806079.43864059,40.47,0.04,0.04,-1.04,-0.02,0.99,0.04,1,2025-10-06 10:08:48.520999907+00:00
1759745328.724,120848.724,619517.9713744075,5806079.388791141,40.44,0.04,0.04,-1.04,-0.02,0.99,0.04,1,2025-10-06 10:08:48.723999977+00:00
1759745328.941,120848.941,619518.17266142,5806079.339523752,40.44,0.04,0.04,-1.04,-0.02,0.99,0.04,1,2025-10-06 10:08:48.940999985+00:00
1759745329.144,120849.144,619518.2422302902,5806079.279283296,40.46,0.04,0.04,-1.04,-0.02,0.99,0.04,1,2025-10-06 10:08:49.144000053+00:00
1759745329.345,120849.345,619518.4613993402,5806079.170487567,40.42,0.04,0.0,-1.04,-0.04,0.97,0.0,1,2025-10-06 10:08:49.345000029+00:00
1759745329.547,120849.547,619518.591627441,5806079.161293658,40.45,0.04,0.0,-1.04,-0.04,0.97,0.0,1,2025-10-06 10:08:49.546999931+00:00
1759745329.749,120849.749,619518.741362967,5806079.150352761,40.46,0.04,0.0,-1.04,-0.04,0.97,0.0,1,2025-10-06 10:08:49.749000072+00:00
1759745329.951,120849.951,619518.9714547818,5806079.050689535,40.39,0.04,0.0,-1.04,-0.04,0.97,0.0,1,2025-10-06 10:08:49.950999975+00:00
1759745330.169,120850.169,619519.0333344219,5806079.037140837,40.46,0.03,0.04,-1.03,-0.01,0.99,0.04,1,2025-10-06 10:08:50.168999910+00:00
1759745330.371,120850.371,619519.210774766,5806078.965512747,40.449999999999996,0.02,0.0,-1.03,-0.05,0.97,0.0,1,2025-10-06 10:08:50.371000051+00:00
1759745330.574,120850.574,619519.4661868088,5806078.960512176,40.44,0.01,0.06,-1.02,-0.04,0.98,0.06,1,2025-10-06 10:08:50.573999882+00:00
1759745330.777,120850.777,619519.4283808467,5806078.981581298,40.480000000000004,0.01,0.03,-1.04,-0.02,0.99,0.03,1,2025-10-06 10:08:50.776999950+00:00
1759745330.978,120850.978,619519.6022550692,5806078.873825252,40.400000000000006,0.01,-0.03,-1.05,0.01,1.0,-0.02,1,2025-10-06 10:08:50.977999926+00:00
1759745331.195,120851.195,619519.831092586,5806078.848431165,40.43,-0.0,0.04,-1.03,-0.02,0.99,0.04,1,2025-10-06 10:08:51.194999933+00:00
1759745331.396,120851.396,619519.85,5806078.81,40.47,-0.0,-0.0,-1.04,-0.03,0.98,-0.0,1,2025-10-06 10:08:51.395999908+00:00
1759745331.599,120851.599,619520.13,5806078.77,40.410000000000004,-0.0,-0.0,-1.04,-0.03,0.98,-0.0,1,2025-10-06 10:08:51.598999977+00:00
1759745331.801,120851.801,619520.2715873952,5806078.778638794,40.44,-0.0,0.05,-1.04,-0.01,0.99,0.04,1,2025-10-06 10:08:51.801000118+00:00
1759745332.004,120852.004,619520.31,5806078.68,40.42,-0.0,-0.0,-1.05,0.02,1.0,-0.0,1,2025-10-06 10:08:52.003999949+00:00
1759745332.207,120852.207,619520.336874353,5806078.704036829,40.43,-0.02,0.03,-1.04,-0.01,1.0,0.02,1,2025-10-06 10:08:52.207000017+00:00
1759745332.427,120852.427,619520.6661494421,5806078.724823511,40.46,-0.02,0.03,-1.04,-0.01,1.0,0.02,1,2025-10-06 10:08:52.427000046+00:00
1759745332.628,120852.628,619520.8924434168,5806078.633847974,40.43,0.02,0.01,-1.03,0.06,0.97,0.01,1,2025-10-06 10:08:52.628000021+00:00
1759745332.831,120852.831,619520.9083192637,5806078.661196785,40.43,0.01,0.04,-1.03,0.05,0.97,0.04,1,2025-10-06 10:08:52.831000090+00:00
1759745332.831,120852.831,619520.9148384379,5806078.639405915,40.42,-0.0,0.02,-1.04,0.03,0.98,0.02,1,2025-10-06 10:08:52.831000090+00:00
1759745333.032,120853.032,619521.1145670174,5806078.599471578,40.46,-0.0,0.02,-1.04,0.03,0.98,0.02,1,2025-10-06 10:08:53.032000065+00:00
1759745333.234,120853.234,619521.3446009947,5806078.559463577,40.42,-0.0,0.02,-1.04,0.03,0.98,0.02,1,2025-10-06 10:08:53.233999968+00:00
1759745333.452,120853.452,619521.3951426558,5806078.529327521,40.45,-0.0,0.02,-1.04,0.03,0.98,0.02,1,2025-10-06 10:08:53.451999903+00:00
1759745333.642,120853.642,619521.6348981542,5806078.485498485,40.43,-0.01,0.06,-1.03,-0.01,0.99,0.05,1,2025-10-06 10:08:53.641999960+00:00
1759745333.861,120853.861,619521.8394056845,5806078.41887844,40.44,-0.0,0.04,-1.03,0.01,1.0,0.04,1,2025-10-06 10:08:53.861000061+00:00
1759745334.064,120854.064,619521.8325713279,5806078.389663761,40.43,0.0,0.01,-1.04,0.03,0.98,0.01,1,2025-10-06 10:08:54.063999891+00:00
1759745334.265,120854.265,619522.0324868989,5806078.349685832,40.43,0.0,0.01,-1.04,0.03,0.98,0.01,1,2025-10-06 10:08:54.265000105+00:00
1759745334.467,120854.467,619522.1725038001,5806078.309681476,40.42,0.0,0.01,-1.04,0.03,0.98,0.01,1,2025-10-06 10:08:54.467000008+00:00
1759745334.669,120854.669,619522.292486899,5806078.279685832,40.43,0.0,0.01,-1.04,0.03,0.98,0.01,1,2025-10-06 10:08:54.668999910+00:00
1759745334.871,120854.871,619522.5025375794,5806078.219672677,40.39,0.0,0.01,-1.04,0.03,0.98,0.01,1,2025-10-06 10:08:54.871000051+00:00
1759745335.089,120855.089,619522.5425206936,5806078.209677092,40.43,0.0,0.01,-1.04,0.03,0.98,0.01,1,2025-10-06 10:08:55.088999987+00:00
1759745335.291,120855.291,619522.752571328,5806078.129663761,40.39,0.0,0.01,-1.04,0.03,0.98,0.01,1,2025-10-06 10:08:55.290999889+00:00
1759745335.492,120855.492,619522.9067561937,5806078.0551935835,40.4,-0.02,-0.01,-1.04,-0.04,0.97,-0.01,1,2025-10-06 10:08:55.492000103+00:00
1759745335.696,120855.696,619522.9066784381,5806078.055106052,40.4,-0.02,-0.01,-1.04,-0.04,0.97,-0.01,1,2025-10-06 10:08:55.696000099+00:00
1759745335.898,120855.898,619523.0143327835,5806078.10716308,40.43,-0.01,0.02,-1.05,-0.0,1.0,0.02,1,2025-10-06 10:08:55.898000002+00:00
1759745336.113,120856.113,619523.442210257,5806077.947135098,40.410000000000004,-0.01,0.01,-1.04,0.02,1.0,0.01,1,2025-10-06 10:08:56.112999916+00:00
1759745336.316,120856.316,619523.5922474486,5806077.937071067,40.45,-0.01,0.01,-1.04,0.02,1.0,0.01,1,2025-10-06 10:08:56.315999985+00:00
1759745336.518,120856.518,619523.8092775029,5806077.993455702,40.480000000000004,-0.03,0.0,-1.05,-0.01,1.04,0.0,1,2025-10-06 10:08:56.517999887+00:00
1759745336.72,120856.72,619524.0282440649,5806078.034673805,40.44,-0.02,0.04,-1.04,0.01,1.0,0.04,1,2025-10-06 10:08:56.720000029+00:00
1759745336.923,120856.923,619524.0063397438,5806078.029322477,40.449999999999996,-0.0,0.03,-1.03,0.04,0.96,0.02,1,2025-10-06 10:08:56.923000097+00:00
1759745337.127,120857.127,619524.1071560037,5806077.959134028,40.449999999999996,-0.0,0.03,-1.03,0.04,0.96,0.02,1,2025-10-06 10:08:57.127000093+00:00
1759745337.345,120857.345,619524.3313118347,5806077.848302684,40.42,-0.04,0.05,-1.03,-0.01,1.0,0.05,1,2025-10-06 10:08:57.345000029+00:00
1759745337.548,120857.548,619524.5285089122,5806077.851891437,40.47,-0.03,0.04,-1.02,0.0,1.0,0.04,1,2025-10-06 10:08:57.548000097+00:00
1759745337.751,120857.751,619524.6482271508,5806077.906983388,40.49,-0.01,0.04,-1.03,0.02,1.0,0.04,1,2025-10-06 10:08:57.750999928+00:00
1759745337.952,120857.952,619524.8098860643,5806077.846118477,40.41,-0.01,0.04,-1.03,0.02,1.0,0.04,1,2025-10-06 10:08:57.951999903+00:00
1759745338.156,120858.156,619524.9998860642,5806077.7061184775,40.43,-0.01,0.04,-1.03,0.02,1.0,0.04,1,2025-10-06 10:08:58.155999899+00:00
1759745338.36,120858.36,619525.0137523052,5806077.68267998,40.43,-0.03,0.02,-1.03,-0.0,1.0,0.02,1,2025-10-06 10:08:58.359999895+00:00
1759745338.564,120858.564,619525.3522495105,5806077.719743701,40.46,-0.0,0.01,-1.03,0.03,0.98,0.01,1,2025-10-06 10:08:58.563999891+00:00
1759745338.768,120858.768,619525.5225038001,5806077.609681476,40.41,-0.0,0.01,-1.03,0.03,0.98,0.01,1,2025-10-06 10:08:58.767999887+00:00
1759745338.973,120858.973,619525.5826723838,5806077.539636305,40.449999999999996,-0.0,0.01,-1.03,0.03,0.98,0.01,1,2025-10-06 10:08:58.973000050+00:00
1759745339.178,120859.178,619525.7823683815,5806077.5297154905,40.449999999999996,-0.0,0.01,-1.03,0.03,0.98,0.01,1,2025-10-06 10:08:59.177999973+00:00
1759745339.395,120859.395,619525.9125206936,5806077.539677092,40.47,-0.0,0.01,-1.03,0.03,0.98,0.01,1,2025-10-06 10:08:59.394999981+00:00
1759745339.599,120859.599,619526.0024379193,5806077.470968725,40.440000000000005,0.0,-0.03,-1.05,0.01,0.99,-0.03,1,2025-10-06 10:08:59.598999977+00:00
1759745339.8,120859.8,619526.2650751589,5806077.449345355,40.42,-0.0,0.02,-1.04,0.01,0.99,0.02,1,2025-10-06 10:08:59.799999952+00:00
1759745340.004,120900.004,619526.314838438,5806077.389405915,40.44,-0.0,0.02,-1.04,0.01,0.99,0.02,1,2025-10-06 10:09:00.003999949+00:00
1759745340.206,120900.206,619526.4825544576,5806077.329668234,40.43,-0.0,0.01,-1.05,0.02,1.04,0.01,1,2025-10-06 10:09:00.206000090+00:00
1759745340.41,120900.41,619526.6825206936,5806077.309677091,40.410000000000004,-0.0,0.01,-1.05,0.02,1.04,0.01,1,2025-10-06 10:09:00.410000086+00:00
1759745340.613,120900.613,619526.8125206936,5806077.309677091,40.440000000000005,-0.0,0.01,-1.05,0.02,1.04,0.01,1,2025-10-06 10:09:00.612999916+00:00
1759745340.829,120900.829,619527.0725206935,5806077.239677092,40.410000000000004,-0.0,0.01,-1.05,0.02,1.04,0.01,1,2025-10-06 10:09:00.828999996+00:00
